"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"6312/2",1,2019-07-16,197,2019-07-16 19:44:00,78,72,165,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 19:59:00,79,70,152,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 20:14:00,80,69,158,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 20:29:00,81,71,149,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 20:44:00,82,70,146,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 20:59:00,83,69,139,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 21:14:00,84,69,140,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 21:29:00,85,69,113,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 21:44:00,86,67,102,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 21:59:00,87,68,92,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 22:14:00,88,65,75,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 22:29:00,89,68,80,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 22:44:00,90,69,63,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 22:59:00,91,68,78,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 23:14:00,92,67,69,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 23:29:00,93,67,52,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 23:44:00,94,68,38,FALSE,FALSE
"6312/2",1,2019-07-16,197,2019-07-16 23:59:00,95,67,47,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 00:14:00,0,69,42,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 00:29:00,1,66,62,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 00:44:00,2,68,29,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 00:59:00,3,66,49,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 01:14:00,4,62,25,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 01:29:00,5,64,22,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 01:44:00,6,63,32,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 01:59:00,7,66,28,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 02:14:00,8,64,26,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 02:29:00,9,66,24,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 02:44:00,10,61,21,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 02:59:00,11,62,22,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 03:14:00,12,64,29,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 03:29:00,13,63,29,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 03:44:00,14,61,28,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 03:59:00,15,66,25,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 04:14:00,16,68,25,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 04:29:00,17,63,36,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 04:44:00,18,65,31,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 04:59:00,19,66,41,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 05:14:00,20,62,51,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 05:29:00,21,62,52,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 05:44:00,22,64,61,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 05:59:00,23,64,93,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 06:14:00,24,67,116,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 06:29:00,25,68,152,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 06:44:00,26,68,192,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 06:59:00,27,67,259,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 07:14:00,28,67,324,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 07:29:00,29,67,321,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 07:44:00,30,68,344,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 07:59:00,31,67,378,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 08:14:00,32,67,374,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 08:29:00,33,65,370,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 08:44:00,34,66,370,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 08:59:00,35,67,346,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 09:14:00,36,66,326,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 09:29:00,37,65,298,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 09:44:00,38,65,265,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 09:59:00,39,64,239,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 10:14:00,40,65,270,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 10:29:00,41,65,248,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 10:44:00,42,65,272,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 10:59:00,43,67,246,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 11:14:00,44,66,271,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 11:29:00,45,65,263,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 11:44:00,46,65,235,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 11:59:00,47,66,249,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 12:14:00,48,65,239,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 12:29:00,49,67,268,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 12:44:00,50,66,232,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 12:59:00,51,67,217,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 13:14:00,52,67,247,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 13:29:00,53,66,239,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 13:44:00,54,67,225,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 13:59:00,55,66,275,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 14:14:00,56,66,281,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 14:29:00,57,66,304,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 14:44:00,58,66,275,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 14:59:00,59,66,301,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 15:14:00,60,68,262,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 15:29:00,61,68,245,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 15:44:00,62,66,310,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 15:59:00,63,66,303,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 16:14:00,64,67,319,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 16:29:00,65,66,396,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 16:44:00,66,67,367,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 16:59:00,67,67,339,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 17:14:00,68,65,419,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 17:29:00,69,65,414,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 17:44:00,70,64,419,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 17:59:00,71,67,373,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 18:14:00,72,68,326,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 18:29:00,73,69,309,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 18:44:00,74,69,233,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 18:59:00,75,68,215,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 19:14:00,76,69,211,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 19:29:00,77,70,189,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 19:44:00,78,70,180,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 19:59:00,79,71,168,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 20:14:00,80,70,132,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 20:29:00,81,69,173,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 20:44:00,82,72,144,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 20:59:00,83,70,126,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 21:14:00,84,70,135,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 21:29:00,85,68,118,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 21:44:00,86,67,116,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 21:59:00,87,67,87,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 22:14:00,88,66,96,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 22:29:00,89,67,80,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 22:44:00,90,69,64,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 22:59:00,91,66,72,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 23:14:00,92,66,54,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 23:29:00,93,68,47,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 23:44:00,94,67,50,FALSE,FALSE
"6312/2",1,2019-07-23,204,2019-07-23 23:59:00,95,67,40,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 00:14:00,0,64,50,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 00:29:00,1,67,29,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 00:44:00,2,69,51,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 00:59:00,3,69,34,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 01:14:00,4,66,32,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 01:29:00,5,66,20,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 01:44:00,6,63,23,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 01:59:00,7,64,11,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 02:14:00,8,64,20,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 02:29:00,9,64,17,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 02:44:00,10,66,17,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 02:59:00,11,65,17,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 03:14:00,12,60,17,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 03:29:00,13,70,23,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 03:44:00,14,62,22,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 03:59:00,15,60,22,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 04:14:00,16,63,19,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 04:29:00,17,63,32,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 04:44:00,18,64,25,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 04:59:00,19,64,28,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 05:14:00,20,63,38,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 05:29:00,21,61,42,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 05:44:00,22,64,52,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 05:59:00,23,67,69,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 06:14:00,24,66,84,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 06:29:00,25,68,131,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 06:44:00,26,67,192,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 06:59:00,27,69,227,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 07:14:00,28,67,302,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 07:29:00,29,67,308,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 07:44:00,30,67,335,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 07:59:00,31,68,392,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 08:14:00,32,67,383,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 08:29:00,33,67,395,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 08:44:00,34,66,352,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 08:59:00,35,67,330,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 09:14:00,36,66,321,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 09:29:00,37,66,229,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 09:44:00,38,65,234,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 09:59:00,39,67,218,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 10:14:00,40,65,215,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 10:29:00,41,66,253,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 10:44:00,42,66,248,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 10:59:00,43,66,215,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 11:14:00,44,66,195,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 11:29:00,45,67,216,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 11:44:00,46,65,219,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 11:59:00,47,65,247,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 12:14:00,48,65,204,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 12:29:00,49,65,216,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 12:44:00,50,65,238,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 12:59:00,51,65,272,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 13:14:00,52,66,253,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 13:29:00,53,65,244,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 13:44:00,54,65,238,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 13:59:00,55,65,240,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 14:14:00,56,65,238,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 14:29:00,57,65,282,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 14:44:00,58,64,215,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 14:59:00,59,66,305,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 15:14:00,60,65,276,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 15:29:00,61,68,245,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 15:44:00,62,67,281,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 15:59:00,63,65,358,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 16:14:00,64,67,298,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 16:29:00,65,66,365,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 16:44:00,66,66,380,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 16:59:00,67,66,393,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 17:14:00,68,68,411,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 17:29:00,69,66,420,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 17:44:00,70,67,368,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 17:59:00,71,67,333,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 18:14:00,72,68,309,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 18:29:00,73,69,268,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 18:44:00,74,67,218,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 18:59:00,75,67,226,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 19:14:00,76,69,241,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 19:29:00,77,71,151,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 19:44:00,78,69,151,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 19:59:00,79,69,170,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 20:14:00,80,70,123,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 20:29:00,81,68,141,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 20:44:00,82,68,132,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 20:59:00,83,68,117,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 21:14:00,84,66,102,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 21:29:00,85,68,93,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 21:44:00,86,70,90,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 21:59:00,87,65,87,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 22:14:00,88,69,81,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 22:29:00,89,67,87,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 22:44:00,90,67,56,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 22:59:00,91,66,52,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 23:14:00,92,67,51,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 23:29:00,93,67,38,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 23:44:00,94,66,55,FALSE,FALSE
"6312/2",1,2019-07-30,211,2019-07-30 23:59:00,95,66,58,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 00:14:00,0,68,36,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 00:29:00,1,68,50,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 00:44:00,2,68,48,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 00:59:00,3,66,27,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 01:14:00,4,66,24,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 01:29:00,5,65,27,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 01:44:00,6,66,27,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 01:59:00,7,59,26,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 02:14:00,8,66,24,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 02:29:00,9,67,17,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 02:44:00,10,72,19,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 02:59:00,11,65,26,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 03:14:00,12,65,24,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 03:29:00,13,65,21,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 03:44:00,14,63,20,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 03:59:00,15,62,31,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 04:14:00,16,59,23,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 04:29:00,17,64,25,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 04:44:00,18,65,34,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 04:59:00,19,64,40,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 05:14:00,20,62,40,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 05:29:00,21,68,54,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 05:44:00,22,63,58,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 05:59:00,23,67,84,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 06:14:00,24,68,97,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 06:29:00,25,67,142,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 06:44:00,26,67,218,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 06:59:00,27,68,241,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 07:14:00,28,67,298,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 07:29:00,29,66,312,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 07:44:00,30,67,329,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 07:59:00,31,66,340,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 08:14:00,32,66,365,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 08:29:00,33,66,359,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 08:44:00,34,66,365,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 08:59:00,35,66,358,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 09:14:00,36,65,263,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 09:29:00,37,66,300,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 09:44:00,38,66,291,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 09:59:00,39,67,230,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 10:14:00,40,65,231,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 10:29:00,41,65,259,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 10:44:00,42,67,269,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 10:59:00,43,64,265,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 11:14:00,44,64,269,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 11:29:00,45,65,206,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 11:44:00,46,65,261,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 11:59:00,47,65,254,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 12:14:00,48,66,241,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 12:29:00,49,66,225,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 12:44:00,50,66,247,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 12:59:00,51,67,233,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 13:14:00,52,66,278,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 13:29:00,53,64,257,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 13:44:00,54,65,275,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 13:59:00,55,66,253,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 14:14:00,56,68,266,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 14:29:00,57,67,272,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 14:44:00,58,65,284,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 14:59:00,59,66,295,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 15:14:00,60,67,236,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 15:29:00,61,68,294,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 15:44:00,62,66,297,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 15:59:00,63,67,293,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 16:14:00,64,66,339,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 16:29:00,65,66,380,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 16:44:00,66,69,408,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 16:59:00,67,67,406,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 17:14:00,68,66,429,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 17:29:00,69,67,445,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 17:44:00,70,68,395,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 17:59:00,71,67,363,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 18:14:00,72,69,350,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 18:29:00,73,69,277,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 18:44:00,74,69,248,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 18:59:00,75,70,235,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 19:14:00,76,69,219,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 19:29:00,77,71,175,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 19:44:00,78,70,175,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 19:59:00,79,70,164,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 20:14:00,80,71,176,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 20:29:00,81,71,169,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 20:44:00,82,70,153,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 20:59:00,83,68,135,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 21:14:00,84,68,123,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 21:29:00,85,67,111,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 21:44:00,86,68,79,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 21:59:00,87,66,77,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 22:14:00,88,68,63,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 22:29:00,89,70,52,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 22:44:00,90,69,70,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 22:59:00,91,66,51,FALSE,FALSE
"6312/2",1,2019-08-06,218,2019-08-06 23:14:00,92,65,41,FALSE,FALSE
